"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
9.85026932606369,1,0.699844051271015,-1.71797695435083,0.563388235590602,0.319096207194508,2.09637354291884,-0.0756949394690559,-2.11906776256643,-0.745518524323605,0.237847547331017,0.954989635304145,-0.263405196223184,1.31254094356866,-0.779785915127314,0.550140767996012,-0.306674345290921,-1.30776576217917,-0.665689212516275,-1.34095117430292,-0.811083657391322,1.52457625283921,0.710733722425424,0.563182840636323,-0.223974325550551,-0.958768632247247,-0.333875439411335,1.36674919299844,-1.55895811020898,0.460352738486879,-0.521187961400828,0.0468592894604399,0.61949570173644,1.50911618020287,-1.00591594903333,1.43292537543632,1.09117637399448,-0.667975534338016,-0.0452702029416841,0.967154725483134,0.415391309966438,-0.474379753857641,1.76016544300573,0.780396091809991,0.377365167531748,-1.09579004718928,0.391604636138689,-0.636319115648756,-0.192675941420455,-1.01037564517225,0.0265712416876246,0.74660975354325,-0.176033148512696,0.228242411727958,1.21662138135725,2.23068245120754,-0.443197599877762,-0.773395201387635,-0.371588160990256,0.677045899905428,-2.57496285309042,0.317116367390625,2.33441094806145,-1.69201066616628,-0.122329760101348,-1.24920667247154,-1.33233054326017,0.685352577807804,-1.04032885847602,-0.294746671785009,0.0833999243552652,1.42363724861894,1.25886135506941,2.50229645616664,-1.51256939112773,2.35196368884268,0.508987180876599,1.78145321283935,0.136332839384048,0.62712663598867,-0.577673717460584,-1.42097124176383,-1.09766049645253,-0.745228568786048,1.28703322931038,0.169443705151989,0.680005185187014,0.433725038058301,0.412444144190587,-0.606817623978219,1.01046321648262,-1.78980380486022,-0.644519507756452,-0.506110918311462,0.65419042876016,-1.24308712203087,0.373943550060448,0.691541557672031,0.207878862267795,-0.256294384436044,0.451992261252094
-51.6040571492726,1,-0.212064796720217,0.405964394198342,1.08742029351272,-0.871353437049732,0.482100097492867,-0.00406044752766816,-2.05626686444281,0.226900005812778,-0.152333458535648,-1.08267904733086,0.694482218006644,1.04984493068364,-0.974733684230014,0.932014673661202,-0.690322827518998,-0.229436337498812,-0.86249394065653,-1.7237588178195,0.136326911768056,0.508353525278039,-0.650364220495734,0.509896369282264,-1.56737327118533,0.670555832004999,-0.202918954231459,-0.448463102262261,0.666956738731564,-0.0197722478819875,-0.523030902489501,-0.0637973127049612,-0.348486751301869,1.53045946607853,-0.982202534068689,1.03737682927271,0.48134049300157,0.577855911856266,-1.08624209890723,0.808632693770812,-0.217917360492554,-0.631770600086328,1.08079273848951,-0.0586541856080324,-0.531516697254002,-0.204296384176748,1.14803298925398,0.974842646517102,-0.237581732809003,-0.062130055630348,-1.22988070844083,-0.564029149037596,0.0351074978146477,0.615392362456844,0.334814783573528,-0.514702313128351,0.24693288507199,-0.931104062626311,-1.24428110407519,0.84246642469213,0.593863420806719,-1.17947205380501,0.413835362994717,-0.927116095798123,0.233455834650183,0.758304404946571,0.312925007968835,0.767276536446992,0.99078703682605,0.43877774668774,1.87106435631089,-0.862978077024366,-1.41111051921348,1.41665981758261,0.582008512781004,-0.989917866294455,-2.2848068541069,1.48453464901412,0.557273739913634,0.0505416682971632,0.0285682693452107,0.516089715455942,-1.37939394592582,-0.0196181345028408,-1.58792450364995,1.17456930416138,0.268403270304926,-0.77006031191813,-1.0202886556019,-0.858595066766909,1.7646258887278,-0.315724019031944,-0.863229628840692,-1.20252205989692,-0.508102181702873,0.694716343815078,0.427152787808767,-1.47453329577709,-0.962677451804528,-0.187419545524316,-0.680550577832732
-51.8006087150462,1,-0.210072670555251,1.18661766991594,-1.12037484876618,-0.690561794202657,1.01207541528847,1.63272721290941,1.61859328520611,0.931061866437137,1.26357075632587,-1.23290066495969,2.00427108956086,-1.15856017546678,1.2365856590207,-0.0829019474744107,-0.161681564378232,1.29704018851319,-0.605727432241244,0.324157088668233,0.71907890121522,-0.961437970784471,1.97713025875695,0.0155594406840353,-0.118871027243795,1.18766337496748,1.29518811695866,-1.08759523677401,-1.15005349625041,-1.44333231966042,-0.177450478971117,0.68613600447621,0.738000951386744,0.213586074717345,-0.114467651484034,-0.652511499303504,-1.57124978727396,1.9268662497565,1.01909831378459,-0.290922341572563,0.283612993680233,-0.268694609268421,0.947124273993156,0.115929543673196,-1.32777088357926,1.4526612536532,1.13572652420377,-1.01335370638585,-1.64408141507699,-1.04428108148724,-0.783478413580709,-0.0589862569835586,-0.53542197148501,0.32973684838642,2.21591684445596,-1.54052112135527,0.212103208568773,0.348327988474555,1.78940576054208,0.244239810035051,1.29345477855162,-0.826577514136667,-0.155557463252963,-0.993342895662817,0.0114836337044752,-1.40502035068182,0.0472432347269389,-1.51338061642091,0.366528623791187,0.348546782251088,-0.175613792426537,0.624419049971718,1.60116619637457,-0.297436117691485,-1.67700197232663,-0.796724838379248,1.24573923255399,-0.548535583714139,-0.602782081961054,-0.743687954688397,2.12931953736937,0.341484584037977,0.284334715885836,1.09941365796485,4.03176258384952,0.338367392694524,0.155603361381582,0.504743043603607,0.00103908072849357,-0.620865601313622,-0.798743719904383,-0.910972657024378,-2.27950554493224,0.365521297342965,0.611073022449158,-0.112041108182099,1.22937083170446,-0.473404020660734,-0.56154046285411,1.1258458786496,-1.18124144617652
-79.1941291887249,1,-1.92830257943729,-0.898595617606856,-0.777219091011399,-0.75083240205488,-0.407009755605277,-1.36478000793531,1.01888773809395,0.068923829750902,0.315480932402376,0.0412088340802286,0.944134594038679,-0.500916231529597,1.90268544104573,1.15587878546234,2.21707191897531,1.41402392951389,0.200812069983086,0.260766253888537,-0.0198823093346843,-0.250938147260875,0.190553020755662,0.203920905960573,1.43720028478449,-0.522929423725445,-0.0626904880094798,-0.621687999542222,-1.94721948133239,0.415816608937309,1.38170201554271,-1.3346044019876,-0.547605860413007,0.149518044973397,0.245888807924433,-0.139653480977439,-0.2907286912566,-1.26025113836822,-0.0288905786579005,-1.04854075600813,-1.27997628411242,1.04714466778814,0.892796814090736,-0.71281559370867,1.27899309665287,-1.33438255012492,0.0960723217701808,-0.944567222917868,0.392680650898308,1.17386783471552,0.00434128332356068,-1.57343967230332,-1.38277629012861,-0.753097945140966,-0.280181086770576,0.484786967432663,1.24013740648633,0.126870219343337,1.1429166352208,-0.218711152851704,0.0228869797758936,1.71700008724078,-1.0047216752057,0.711450830609807,1.10821983178807,0.503748614798844,1.11063421212771,-1.5109961772578,0.358157003439618,-1.0084611476801,-1.49993740163938,0.361906766682058,1.48536619542742,1.0176182284401,-0.288096690945145,0.0379214231102726,0.273117313214125,0.18684481380304,0.178523913327098,-0.0203981741367378,1.77104416562684,2.42930433654146,0.759565316967907,-0.553931553252869,0.219262602271496,-0.897143938451918,-0.713391117241254,-0.486155151192449,-0.703735274575466,1.33008798842249,-1.98647506306854,-1.66455058346249,1.57014817144411,0.557139303920966,0.369070104775995,-1.22372303182588,-0.657563270421201,1.19733277751742,-0.600178456051805,1.67925723761769,-1.40583796292327
-39.1181112610521,1,0.377904342949207,-0.131128921373668,0.251267681256184,0.755599081100009,1.73357466567576,0.0532425119956261,0.618186661745632,-0.327498017148937,1.3688350677799,0.404190924953088,-0.787452096005248,-0.464730836254626,-1.40547088891912,1.5153465280856,-0.568974788819312,-0.789759296999902,-1.26605599162117,-0.709478066541334,0.527769536211795,1.85274166073316,-1.64924287878957,1.13897313455819,0.734179369363737,1.5475628021236,-0.500449166253081,1.10195420021569,0.830994234130787,1.50005230533247,2.18581390221977,-0.188959009419744,2.05987476258553,-1.46191403648873,-1.1730855667577,-0.0660403211569574,-1.81345046296353,-2.21943037325692,-0.824195424536367,-1.08321266830207,0.708060996269225,0.569702832770913,0.203358731429315,0.34584463631257,0.424047208213325,0.569918872136543,0.999802808722374,-1.71678027732037,-0.274879669083093,1.03641326926945,0.964646407583043,0.349931541608055,-0.778530817664805,-1.31720737878964,-1.20771289846047,0.300996562197026,-2.50434965584433,-1.2800238068875,-0.322745239163196,0.643273400201747,1.00529886536891,0.834782302531986,-0.00055731399786577,1.15201562344302,0.581138469996453,0.141859183478665,-0.622437348371942,2.0483188214131,1.24738251738881,0.923954126415636,-1.49718712693,-0.0672729536113799,0.496598128693542,-0.156921576925084,-2.00658338752784,-0.00751012705970345,-0.0410374645385402,0.304104012038204,0.941896959351529,1.43023540997836,-0.870336395612841,0.590676588418822,0.149362403171488,-1.74950160284464,-0.25833671025779,-0.0386933142766493,-0.135237295732097,-1.81236703182682,1.35515118263356,0.807705806954987,-0.209617612051545,-1.78457776898181,-0.258017186291675,-0.395937127957471,0.48553460905662,-1.94567623225266,-0.395774248334296,0.0988314334569838,0.644312942686294,-0.14728103770374,-0.291535392767997
20.8425262036875,1,-0.288281970124275,0.166597708685988,-1.09735201461576,0.5305337776394,-1.25932658996775,-0.125766234704088,1.37217897014632,-0.872104095537527,0.349916875898885,-0.110816532575755,-0.480200030932965,-0.850729929331055,-0.126026476077493,0.306366637658109,-0.583614999067335,1.63524766949639,0.130488699738421,-0.22962044486458,0.466220415501175,0.120214356741152,0.112068112799177,-0.619754291030561,1.02319109304758,-0.876538075322814,-2.80229235357887,-1.04795759401544,-0.346564677478401,-0.965079263172103,-0.369614123881018,-1.41054587059353,0.997444804107684,-1.01196405625201,0.368436852061028,-0.226375471604258,-2.0506954553062,1.29642777603091,0.301383529862082,-0.559718899698623,-0.329184832754976,-1.11280650685087,-0.203363855249651,0.546496857680323,1.55804873819151,0.576943087354154,-0.0402128462187031,-0.424757318821375,0.0112314299340863,-0.964641228288247,1.67625847944464,1.06116760217783,-0.00580395752196991,-0.423303310582593,0.0190803110992894,-0.206662021047142,-0.994547710158844,0.167242987495569,-0.206083374085887,-0.851730334570047,-0.51137148097213,-0.132572233135946,0.408084737495636,-0.0917069261965953,-0.519139299994981,-0.0418427481703835,-1.55637803534452,0.972444342592723,-0.180391098811043,1.09492789489541,1.72897562037735,-0.999727992439877,-0.541173477673439,-2.59879178947854,0.405179971677129,0.829276492812367,-0.217198901758517,-0.0620469587205984,-0.168091713622604,-0.423874967561428,-0.168057986114962,1.01867799640376,2.12566255027194,1.11245157046907,-0.222190030405727,-0.250248802691535,-1.80342226004707,-1.04160122207601,0.36476096084891,-0.309481628111648,0.971039773779235,-0.420135604999441,0.872456250104005,-0.377890695788389,-1.187427757956,0.774729708783593,1.01077795199121,0.608762055469401,-2.05598479519934,-0.0270830575497235,-0.248141596613097
-43.7808779384267,1,1.05389714332285,1.34279729939853,0.840996465214936,-1.03255089373059,0.822726112153934,1.08606622302504,-0.924311301505502,-0.413570958552737,-0.442561981414123,0.115564114132463,1.18486126365104,0.138996095034799,-1.68259658359256,-0.764408971079118,-0.163290481291526,-1.44876067289463,0.0759711309213723,-0.691774332891876,1.17380389068164,0.281729569610671,-0.0252232955785665,-1.33997575516803,-1.91958439708824,-0.703496495501099,0.472138357770981,-0.127206773888778,0.314507535723364,-0.56275871802424,-0.326817991274456,0.762408493543585,0.700451154911653,0.0667954773961783,-0.41069599679054,-1.57042411092746,-0.851411505463508,0.103616437484974,-0.928013178151071,-1.69886833748422,0.0788513231855698,1.79132929703935,0.59424097236697,-0.568047249969718,-1.51570931342832,-0.469190128319825,1.04599209608484,0.870703216182101,0.931011538550274,-0.783702050084316,0.54837220007963,-0.379439243605666,-0.176337279861325,0.430619564837921,0.579499857369297,-2.31076203634755,-0.922758291396242,0.0798971573530812,1.008554126838,-1.80093738979221,1.44546048974625,1.17705310199835,2.48688790143614,-1.23745488338192,-0.753585650285206,0.143635926024704,0.527611352713552,-1.49152646562604,-0.105565220375581,-1.73297112280479,0.926697065866802,0.13352999278783,0.127728922182083,0.440840041861175,-0.191187505876932,-0.531939496081124,-1.42096507816284,-0.622565820552917,-2.40918240628399,0.0408244149669683,2.03907243464527,-1.29139210952002,-0.313766394077066,-0.111657020146948,2.22099070477758,-1.78315066414117,-0.272110037257079,-1.91727614145904,1.08901971607473,-0.730774330638449,0.176197756531552,0.562089166671603,-1.10773186317481,0.95467235827068,-0.705336078732503,-0.80218544071119,1.17036318017979,-0.356678113647506,-0.137786873770123,-0.419824865401868,0.0350001694847107
-1.66065387243093,1,0.45919114378294,-1.1316705951832,0.0357339340550414,-0.735187852463967,1.49353980966112,1.8731418845227,0.685540788554054,0.952079559209663,-1.52046048731172,0.0958046111347451,-0.796549180083547,2.80924817940398,-0.105214130534818,0.671529839683166,-0.091170551416442,2.13736777720115,0.0140945917767962,-1.67847591786432,0.130055999354207,-0.35388153369014,0.574695790624271,-1.32765095973593,-1.11486363865319,0.778001521614032,-0.200548927307703,-0.997998867039885,-1.1884201147722,-1.22335923655628,-1.78201934548093,0.467362507743596,-0.17795272114564,-0.33272575292005,-1.80958556727169,-0.340862622957928,0.482784299689338,1.26503413943223,-0.286525702240899,-0.278365955341208,-0.0648660332212444,0.904129081566791,0.257390837898169,0.10386300684265,0.965751874776874,0.786500228643181,1.42206816555355,0.466924812288742,-2.63980837518857,0.914516102882486,-1.52074657136098,-1.22846719042737,-0.609675620114845,1.99914381762955,0.695692710193697,0.18086965082433,-0.639557772389323,0.217565479634429,1.40291898716799,-0.259624023604295,1.07817787983848,0.258805634731059,1.34919375238618,-0.12335654349569,-0.433710932067079,-0.242823859584709,0.280515643901917,-0.19329059194427,-0.652865776482193,1.30246986905331,-0.839133294383256,1.13060112550536,0.0322851190455767,-0.57827720553441,-1.4743528886326,-0.228188664817897,-0.0447919275578165,0.484917119616215,1.36085450585302,-1.94336232071034,-2.34137178889672,-1.38795485299664,2.73757634207466,-0.856531016362352,0.612905229217852,0.114925548472685,1.16805011314427,-1.92289901828647,0.717178039786668,-0.490516538268168,0.967290849517593,-0.998162315629039,0.520274155953383,-1.5590080615499,0.474445321386246,0.0298385926870457,-0.940146780164391,0.705389411519555,0.167646115904236,1.27037252709357,0.670161759698522
-59.7727898937389,1,0.774616363753351,0.303454215604673,0.784681737910891,-0.700270525659422,-2.25401519524884,-0.781121135857262,0.30859890785568,1.26393699885743,-1.7089053216229,-1.43379589578166,2.61194216561558,-0.988814094487333,0.345362466202276,-0.500914044792164,0.338291955430101,-0.156104587421604,-2.17345513865802,-0.127436396715666,1.02421186975386,-0.376053040930981,1.02780859264384,-0.82591105863574,-0.526757757625518,-0.874742495404399,-0.00545596113437139,-0.872888823342803,-0.144798553423381,-0.136526755041269,-1.9946849089614,0.663321569130419,-0.912643383128703,1.20127378781886,0.113610878383581,0.0379943542398368,0.5231851259551,0.485657731956553,-0.346492993651072,0.220337336310361,0.579169177965688,-0.233750965730692,0.0840310076007768,-1.74188791376384,-0.567424305382756,0.72582307589646,1.03541091946537,0.406740946708483,0.48148355675924,-0.00155206149020353,-0.903431839345052,-1.31258744936632,0.826390001711173,1.15531341172777,-0.94695983635953,-0.72720240107547,-0.986003476101309,0.158339532335784,-0.240128992309657,0.602331937796051,-1.86446567085352,-0.482748399150983,-0.647146373061007,-0.116424923945415,1.13241342569516,0.564207801393299,-0.318102170792111,0.0625312979083521,0.492707414023819,-0.193446175100084,1.43502195628527,-1.35201000896185,-0.468970839940554,0.0988824592999074,-0.597586055997584,1.62804718918298,0.635273650183349,-1.16494437809883,0.168330927948131,0.208958694422037,-0.865171869243692,-1.0845346588663,1.1696127310132,-0.488105961694278,0.121099195958153,-0.0605573647597787,0.498501184197611,-0.941678043599283,-0.149536978743661,-0.388461553776473,0.93107335524122,0.919763500250217,0.374888255267369,-0.448341529479223,0.556956174325261,-0.411658150474037,-0.477830689610176,0.654604983655972,0.819378991414665,0.619608514609565,1.46505547868978
27.1508678995408,1,-1.18369218693607,-0.79654631165069,-0.0291928418561598,-1.40487513422057,0.870640988208388,-0.915019355626256,-1.55957877009703,0.516976370317693,-0.596063072718972,0.455549932351393,-0.292332234413896,1.36342363531086,-0.0350495562800777,-0.426467221186631,0.0647802112583617,0.578155098126646,0.224851054186636,-0.363992678553877,-0.679854657799183,-0.0754025764866221,0.11877176003677,0.431620924929883,1.24906559465823,0.167799762727628,-0.986818428822696,-0.434142874480399,0.602288474501884,-2.29256052315425,-1.60398265973715,1.24002206338459,1.45462163151929,-0.435587913981282,-0.312612121632593,0.942020794172436,1.57116652453166,-0.317565514074433,-1.47638701402908,0.0941292916096113,-1.89643855954853,-1.08838617330233,0.212582377907657,0.158501727491124,0.275372487958308,-1.81825452187662,0.226726667958708,-0.0113443643211301,-0.210575548307445,0.649426043789474,0.520373690688264,1.08268825313834,0.201868465659364,-0.578287713204488,-0.531102666298327,0.518459332232188,-0.367050042155828,-0.183969306624692,1.78290187153366,0.131317824920305,1.05755026991532,0.294106994905182,-0.17968236445355,0.890484607772625,0.0465667843789936,0.793342736406868,0.991776170212844,-0.713500243043393,-0.615804045368696,0.869735785426774,1.09760367979532,-1.88433310623331,-1.62499542725031,0.947013319699906,-0.32769861484285,0.119914411748946,-1.85213280465328,0.630446208697798,-0.367002371089423,-0.0319952426925296,-1.14010156062779,-0.691502512747517,-0.422270193708836,-1.77078490726249,-2.05188313518453,1.11331357656394,0.671956174233665,-0.202837390768506,-0.137588972077184,-0.785643612067797,1.08238231390332,-0.922454610477787,0.387707588892719,0.657362652869489,-1.63498351117544,-0.203814931514783,-1.76639881447511,-0.992479627071406,-1.04677295836227,-1.0503633493712,-0.851204480405409
