"","y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","row"
"47",-74.5566383626956,1,2.25544283104055,2.30153436359302,0.775699653637464,-0.379494923754682,0.411488792990379,-0.614636218159362,0.768063599397101,0.746613012798915,0.00298588514862127,-1.57954529049822,0.213722970997054,-1.09284299116057,0.171215472323259,1.99297397252011,0.208852936073806,0.681760716054672,-0.948528484114046,2.23748667272078,-0.872498439350144,-0.041986528137213,-0.048757537290989,0.710492061194491,0.314230442840214,1.0724070113775,0.338116308293931,-1.58805454458711,0.695723776502455,0.667132380765447,1.42580404207097,-0.399333151078178,0.311719175806861,-0.39043222274604,0.384505484156728,-0.484403016669489,-1.78724462581337,0.436901508472932,-0.141987947558984,1.18870935812374,-0.804467916883634,-0.694887803208802,-0.0704121950954984,0.00978664860269771,-1.58885592245073,0.425063714576098,-0.0470949245504265,0.547170091628985,0.879995726664643,0.0600499194909949,0.536730026187555,0.0796586496358108,1.30479869193357,1.03156898847748,0.754981184615392,-1.01119257222928,-0.707182096755809,-1.63711362533911,-1.36349211224847,1.89183099522446,0.895756790334208,-1.77922918848266,-1.27900178983653,-0.72598453290452,0.833226169093401,-0.0968058856718288,-0.0860305355248049,0.127414603817675,0.234740979575365,-0.162838860276672,1.06659515573266,-0.888261956684704,-0.560551090504127,-0.230648616801538,-0.219516940571102,-1.24834536160977,-1.92044636152737,0.636169000149113,0.156424511960755,1.80706170525118,0.67369537473484,-0.498166612723447,-1.16322908511873,1.55307741847173,-1.62568793758801,1.51022302916354,0.72625616182411,-0.534888859837514,0.645673958352631,-0.202297332418451,-0.445696987536566,1.57703844714338,-1.52443561894019,1.26315947624753,-0.19861338909803,-0.0390819237446305,-1.06744712204461,-0.271209954644089,0.317270887465905,0.0796884751164252,-0.719009294121986,"103"
"48",-47.6748570085063,1,-1.11013367429851,0.451850720673824,-1.94947316924935,1.67390546151451,0.551004520681051,1.17175065166896,1.60619523470373,1.57435401987259,0.262849418486837,0.244114529361027,2.48022097348463,0.636775345039188,1.39406787668174,-0.595381810918978,1.75251840238775,-0.646347734405277,0.934285831265074,0.687337968354964,1.27492080764383,-0.987255225761275,0.388274111535567,0.0745770875046645,-0.435256408120487,-1.79174401659067,-0.0644316111871623,0.407190439418174,-1.22918592704854,0.725091340893727,-0.350121939209974,-0.584282708489886,0.950748156580752,0.395506917888095,0.464534150756143,-1.19786061673475,0.218413309116459,1.02209118716243,0.968456189098958,-1.53328626380148,1.02203997551341,0.970118370100718,-0.607074923976387,-0.58492196549379,0.123465407868058,-0.708034487404109,-0.914368642657632,0.417309248694076,-0.0732204799012877,-1.16387158666666,-0.759352933340391,-1.0772109634319,-2.10995047238772,0.476801119678515,0.786515516735041,-1.33276238502728,0.34405154885797,0.752167263262428,-0.734745967172243,0.109972250852862,-0.22319034990549,-0.482287922038539,-0.1566298098976,0.718102922929798,1.03824542119485,-0.54061462924594,0.921510262174076,0.382729628862579,0.113985975979574,-0.300953315104003,-1.60704892034157,0.183443513609702,1.98022133220118,1.41126146895396,0.203419230082727,-0.680250179416073,1.46276896294569,-0.399921642343044,0.12408107156027,-0.105016784724272,1.24405450097911,-0.602168069554496,0.720583621278355,0.430415619871203,-0.522800198210165,0.488193619601005,-1.67498526058752,-0.300159548740974,-0.017988727076739,-0.517621180190108,-1.23886906790698,-1.34658698415594,0.604818232766688,-1.40517547054264,1.16529604878148,-1.26204046690031,0.457642679669914,0.477053986168952,1.56076494235954,-0.0331092724509883,1.44804481290179,"106"
"49",-56.4179077070489,1,0.755941868928804,0.0362830429846985,0.643274008148487,0.0255418300096759,0.0478541090811248,-2.13026847498741,-0.474041574197354,-1.70421718352573,-0.39724827767072,-0.0700703156300248,0.433895593910511,0.0572403553666818,-1.83158803938307,1.26566694730686,-0.601109288367243,-2.82217459033746,0.290374581475057,-1.30674153959615,-0.198904231019434,0.107373142752851,-0.967897692675706,-1.348603889131,0.166435808590007,-0.545703265012653,-1.5703149924688,-0.801672794187026,0.101817789797735,0.310640140838864,0.659497948781037,-0.159125237164868,0.182927040243864,0.582542056659069,-0.871164600208085,-0.635585757291117,-0.543323171731724,-0.0210268600844215,0.1236917931921,-0.318042429155437,0.00850564095766917,-0.17304350397927,-0.634355781404548,0.2751481447051,-0.474802150415991,0.927784007535985,1.07522517336694,0.349838342565894,0.415298211776406,0.827201775380756,1.8758819534129,1.11542933008569,0.581122317197344,-0.247916995410802,0.460516425981402,-0.23803926601012,0.459950905677231,-0.190230024289031,0.693312060450058,-0.183331397547933,-0.143828345166899,0.414453171755107,0.363937416220999,-0.556224176474912,0.759866164800104,-0.44468048176869,-0.286645535972435,0.357317529084123,-1.06137059719163,0.334543860885453,0.449885600096733,-0.0124978724347593,0.81224747092856,-0.21322477577338,-0.190657294549283,0.634496402508955,-0.789540766651249,-1.44804275179939,-0.686783771879344,-1.24068557449214,-0.186959725117253,-0.422411518314681,0.239158468716971,-0.938526337010275,1.40862303064736,-0.171028824370561,0.427249205300484,-0.300420850971182,1.9821898711375,-0.514252649195916,1.36817000350027,0.41527090564372,0.912483925986167,0.631638151877696,-1.12053509605164,-0.834971349035661,-0.217535444462362,0.443020657117908,-0.294205209575258,-0.416055809405745,0.0188833246473635,"109"
"50",-43.0560193321862,1,0.261635956572561,-0.0301216458556432,1.08592710425404,-0.0202571718284607,1.73174594549243,-0.548781984044116,-0.4612164460255,-0.996251783559745,-0.378943760832998,0.618471290580282,-1.6553922570812,0.365086859618653,1.60552621224386,0.684976742474978,0.626854983885164,-0.260270768695786,2.98854066647783,-1.29623101215898,0.00067335501306232,-1.23879535126209,0.456409999498919,-1.05265781696865,-0.113475533800297,1.02250337567529,0.856232871393903,1.71409100085584,0.82532328255514,-1.0801525697911,-1.44872989871688,1.57914998606515,0.405074617922504,-0.314216831167385,1.56482639752035,-1.40256248326445,-0.32865948008112,0.708698433558557,0.825738911150653,0.120786537263633,0.365086838989612,0.171347085971908,-0.904455529830317,0.476938435347113,-0.605742374580541,0.390950794121566,-0.765311635628458,-0.252973251714463,-0.178307490161095,-0.488120085414035,0.823069958122252,-0.686129975973719,2.70044316028446,0.527841830237967,2.32834651917602,0.0724062151386405,0.731251417134579,0.394335622274827,-0.330896751432392,-0.472965305391388,-1.18994746132043,-1.36131785082205,1.04636399266974,-1.22699290436426,-0.0142531132106839,-0.723980549799878,-1.4584375784472,-1.51771662725075,-0.766645748809842,1.1039426849556,0.367616118402404,0.117365373908807,0.0345245663317079,0.225331093973553,0.316893830836968,1.1590183663786,1.85378044554563,-0.03321220278466,0.0112753569047461,-0.0831120116326753,-1.77978819078262,0.973517337460643,0.469128760475105,1.09358590276846,-0.115408367403822,1.47174397644716,-0.735806593698556,-0.518270796124408,-1.99788774655501,-0.0195910174252763,-0.622819513220512,0.0502004785965538,1.65469281922694,-0.877848217806593,0.672950006654158,0.48463357575068,-0.826810794080676,1.34828820666949,-0.364794044358755,0.00224729650575829,0.947950599386273,"111"
"51",-35.1818615320606,1,-1.30739587954744,0.251763880256417,0.604104474971716,1.16322954778998,-0.993084211005608,1.56684783955211,-0.282899060084054,1.75931272430137,1.66378039086623,-0.0230668284945464,-0.371105506288266,-0.989946551471534,-0.0221230911513475,1.4208655783374,0.331388903643073,-1.52050264196497,-0.523128181758623,-1.3014676212028,0.18345044004207,0.798637140143477,0.267838297402961,0.909798610405227,-1.38150769765812,-0.204057180449656,2.00432152071385,0.0199219397134004,-0.376983765721278,-0.298075231738663,1.00066257072133,2.10938940214479,-0.305732505443136,-0.169161790553923,1.22576149711985,1.47576697700171,0.112714914847963,0.933067833660186,0.598239646347415,1.61805523987798,0.018672262119629,0.722685645747829,-0.840948882737675,0.570901778833494,-0.16639096450513,-0.776501615106658,-1.09128522783361,1.01585196099234,-1.85977117443926,0.028522574738848,0.347341384982361,-0.222845166723635,0.130420219806451,-0.0620225242462587,-1.17610918834451,-0.886168976757581,1.10400361858272,-1.09052851650728,-0.33279389876229,-0.331649922283251,0.225107483120319,-0.508809229301639,-2.20634393117361,-1.64460420090915,-0.190833657917463,-0.888097932392639,-0.764139852556513,1.17759116867532,0.0512974879050129,1.4493865917045,-1.30525722047188,-1.1478791090109,0.773115202692266,-0.159980117750509,-0.0129026771063915,-0.373260508094816,-0.294126004223898,0.361701196718841,-0.463876123142269,-0.516026862058597,-0.15958238886566,0.22090765913371,-1.47307560949478,-0.25125609694221,1.02665113150895,-0.915220767778513,0.102787694063827,0.294155906702245,0.46844093190679,1.50169927940572,0.0552613039423579,0.384752166639964,-1.26400804250372,-0.435075851472048,-1.12608327656836,1.70305240695144,-1.50680776397986,0.271605664777689,1.62645136129862,1.35072080036247,1.36205052569081,"114"
"52",-32.0717678156751,1,-1.82501694492451,-1.05616956342595,0.998627303438007,1.21626707954802,0.461926565330194,-0.719242507396369,-1.05766551203488,-0.365810823290607,-1.00271354515429,-0.275967559715816,1.7110629417637,1.8576577529285,0.796915682984499,-0.711690319309283,1.47204960235454,-0.501629188014738,1.0079811778202,-1.50511337495368,-1.73721524213831,-1.8407768116923,2.79122246375616,-0.653608622902571,-1.16411693904228,-1.68192830982002,-0.225151951331103,0.331131091456467,-2.74225909782485,-0.964251535522565,-2.51747694087552,1.10392302117079,-0.324717830199655,3.18478390816082,1.03680477024005,2.04990546621028,-0.0916417822377665,-0.175201077827343,0.0464408566164262,2.33336922663736,1.35319798929366,0.188274417710157,-0.625850900708581,-0.327444502255267,0.545800115826804,1.89589531905397,-0.25959157357052,0.629601031947661,0.0806111914503589,0.973851357741846,-0.102309402701275,-1.51224610414395,0.497631819440132,0.944290070650709,-0.226303147328544,-0.170072851329762,2.18182909427028,-1.09670662328365,0.872298435405748,-0.535480469062921,-0.167057311124494,-2.55540283822577,0.834753624937204,0.45875932945877,1.90819320003214,1.80058774105482,0.586338141146156,-1.72126251859909,-0.762561960640135,2.09204546233289,1.18627596077959,-1.01306348885511,-0.025502736844663,1.84054385855926,-0.353809620481883,0.834780526699213,-0.72650823348977,0.661815312530938,0.267483289054573,-0.41201847941629,1.38467757867635,1.42274625937502,-0.553534241512727,-0.597412970911389,-0.225607241423631,-1.21274444657657,-0.484594663409358,-1.70306077867883,-0.975020180450161,-1.36236545921239,0.952520723429554,-0.961393654577676,0.675390746423332,0.866079146518399,-0.410991739510574,-1.5016100528329,0.35247306911118,-2.41436401234952,-0.545747413152325,-1.30984078305521,1.62274156146014,"117"
"53",-57.2974585861319,1,0.369382503584008,0.780590906330627,-1.45923286849782,0.0902507172735482,-2.06880882731845,-0.145707798677849,1.83791812625348,-0.601469989217753,0.0230767736842184,0.550337756418774,-0.014955726411067,-1.55556438283866,-1.26050757355867,-0.448553634477227,-0.695385603960823,0.137995359967818,0.551267618504201,-0.566843555985454,2.33279365132017,1.1136171407427,-0.330632181865815,0.994801659813498,1.01885184076976,1.15735774311787,0.358314468873226,0.855074449483031,0.518441702718939,0.239517282364662,-0.0166468703990829,-0.254439877153872,-0.584846529988589,0.243205065476386,1.29730126054532,0.251652430646874,-1.90690118381544,-0.270824998560941,0.252313851747531,-1.27374218100038,-0.766585463510614,-0.164330052271914,-0.305587100699179,-1.09312825171919,0.514680396842864,0.158887507380891,0.262739669785474,0.103806428991908,0.734773069886759,-0.610618381638598,-1.91855628898968,0.20553047384099,0.426740044511733,0.0868398798353087,-1.32632918540861,0.815215475735704,1.0712672875137,-0.302096521583186,1.159900731976,0.328450870683573,0.931676458831422,0.0763185017626428,-0.917312626025972,1.23767481218227,0.842657588747491,0.18042079887715,-0.123711543109543,0.77867770560482,0.103507304768712,-1.36772338078333,0.155791930468032,1.44596022189981,1.51776873822202,-0.646133646574969,-0.981777757522524,-1.46972535123293,-0.215483120156529,-0.293801839426092,-0.780362668769948,0.803731717289846,0.0358842860036052,0.578188139938587,-0.15907449944573,-0.628101834206138,2.32938094979404,-1.32396819298792,0.271303746864988,-0.398652642329886,0.562713621324413,1.76519281151891,-2.00159892141631,2.59894947156451,-1.18197950523841,0.844643394579751,-0.614791439426088,1.36723920583287,0.0597539817050064,-0.468166313991941,1.2059427262252,1.87064217933956,-0.849515716080197,"122"
"54",-53.1972869445001,1,0.554862416331187,0.804865315088087,1.83089206733865,-0.895930199659228,0.347758258882769,0.188816053611227,0.171272669493772,0.0145152006491405,-0.759306687727698,0.230168828037103,1.17094403962895,-0.0258715945459137,-0.157969573089643,-0.73240501078511,0.680020064322666,-0.501695231924103,-1.49982016180231,0.701183924900333,0.451899599118461,-0.556194970076569,-1.4650247369356,-1.32766509062794,-0.234360491778521,-1.8019478350119,0.241696987639404,1.0337164286666,-0.738131471272212,0.584716942693488,-0.655325022902766,-0.279563954090913,-0.580472736067985,0.417485007963651,-0.568640230922071,-1.84716809711916,0.538836722114511,1.42115463417836,-0.285799620329078,0.361955022838351,-0.351763806941372,0.185928352102178,0.350871404820662,0.0684505876431231,-0.71838596839302,-0.941489365369718,2.46876843214031,0.0334895599500709,1.49691907135655,-1.66587856381414,-0.623401480524978,0.199153049981588,0.204981694696164,0.30322555367072,0.396332866480887,-0.827575117021616,0.873007955657403,0.642517685233308,0.00976843279261033,-0.919775210806933,-0.598726026783829,1.73292238859089,0.514649752454374,0.76791878804906,0.65209666949158,0.62639599631059,-0.537431753372869,-0.683150512234616,1.15174440047664,-2.92100006850377,0.609531579422213,2.24638229482105,0.754001242416923,-0.502140799645362,0.233280153721789,1.05119692107374,-0.181235697745252,-1.50750245393729,-1.30443399184004,-1.76582959346291,0.343396561378064,0.698851178411997,-1.32501003886143,1.07132400632383,-0.478969935003659,1.01906140858638,-0.946812937480724,0.509899184795875,0.168111732905769,-0.551662559697821,-1.56743815797777,-0.153598477036544,-0.429580587444063,0.645013230685458,0.954419765612926,0.0400626852042749,0.087070193801883,0.674413290746872,0.645006550519614,0.491633925418277,0.938266455564042,"124"
"55",-45.2574571003089,1,0.409615080148202,0.278408786320644,1.0302976932704,-1.00620468641112,1.92353573055335,0.386105296898296,-0.728647925814415,0.434788976921531,0.814925049338272,0.446469410618147,-0.208114834839101,0.0953877521443181,-0.807357651859747,-0.398273779924565,-0.861573334037824,0.0624105416069884,1.24128957112296,-0.128005301297939,0.198102965178441,-0.621171737843543,0.209582860285986,1.03687579221971,0.168796726519764,-0.738012491636379,0.66900121692171,-0.390572135401801,1.20488268181795,-0.685258300827261,-0.773748861641932,-1.06467510198745,1.25643955325937,-1.06831872759821,0.373935395690395,0.204426231787138,2.31642467948275,-1.07432410425321,0.883457337795667,0.0214696038894686,-0.308464621985958,-0.459400009700945,0.0638913289426818,0.748081130075665,1.50242506538035,-1.2807737978777,0.0778622809463971,0.0145629127251294,0.394935441461759,-0.594804996438305,-1.05967413979014,2.59959472789613,0.257213817782885,-2.02548869999121,1.22781752152532,0.137777915183786,-2.19302867456438,-0.839467197396187,0.378569219158989,-0.628123078228879,0.00782194864032128,0.132009689288279,1.50696137626725,-0.81410726030234,-0.353857890850285,-1.397548911305,0.034226103438636,-1.38309803915186,-2.0389061056813,-0.352954699749976,-1.18950838054905,1.10931144260175,-0.0357080132646729,-1.82678482520428,-1.48821574019896,-1.10308440484512,0.862732829651996,-0.201004530377923,1.29088200427754,0.455583725093276,-1.1087175485731,-0.181384333295846,0.647501424912191,2.00557104153004,0.371307877440732,-1.00609308317115,1.12359491947622,0.720877989826714,0.986649561097738,0.205101943115175,-0.0485862524328682,-0.397346591718153,0.074815258042833,0.0562926405884004,0.121488077856359,0.117740456041053,-0.131852276471915,-0.209079868758247,0.265716571348808,0.166269506768497,-0.796469219242537,"128"
"56",-83.3258427273195,1,-0.803304065495155,0.566973273904311,0.335563445544549,-0.145296399719565,-0.69235430202632,0.415154804042478,0.641930158527222,0.945053730466509,-0.608057458012908,0.0755363723118051,1.14490548465655,-0.101556906851164,-1.66002968312213,1.42481017422781,0.0428067287580044,0.350755874915514,-0.624173502974509,-0.265303417976663,-1.23338159424537,-0.19995616961405,1.60026751155423,1.44615923031972,-0.288829986471585,1.55981720712968,1.52960734966263,1.51019045593576,-0.120730065029903,-1.75425699000388,0.41135577677952,1.2523831912232,0.387968439651202,-0.146546846900442,1.19333176788921,0.0595552768712881,-0.159524498875441,0.607950925131445,-2.00104832227524,-0.179200367929816,-0.213940681961432,1.87030299380928,0.0120264835886211,0.10333387238508,1.23147214661243,-0.918728669183351,-0.00875656686595238,0.429818177504062,0.972290192380202,0.991118636905573,-1.66706330933728,-0.39693444019424,-0.716669669027392,-0.0911768034120331,-0.409675495517993,-2.07470147816719,1.63546193081067,-0.238254348731064,0.111346804837218,-0.754389267570988,1.50370334328157,0.33483020492522,0.62587395690928,-1.18807016947176,0.581408105198321,0.420907140492404,0.946718453018624,-2.89112495583529,0.211555546631094,0.151701063206718,-1.13337313459102,0.554057663733357,0.432792678163196,0.235533691088394,-0.173986653143643,-1.30777874039083,0.389519602480521,-0.767603958640999,-1.84586811903875,1.06548699429532,1.11272697667835,1.44086314703621,-0.365137444628166,-0.559068167404322,1.99009717344261,0.21780070451658,-0.197046144093416,0.273790315445838,0.329391202815065,2.49625093148588,-0.481418552160325,-0.799511068183974,-1.6679309590444,1.38356484823844,0.855184455896625,1.44887931082097,-1.27878930236127,-0.13161651320396,0.481396856813685,0.92141493205272,-1.74464557166794,"133"
